[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24475072132235094825894760279e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20545879547717645384464973672e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24545743044442919264605455447e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30936648526707694420437218393e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.209708199530667584250350338e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30284864027092583650197345751e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.350009732913784669110850247e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18528703190912978474132715587e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37669456731522949491463407728e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.31648949529514828025730630523e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.34670473862609431272329014644e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20550426145689952106990054322e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.276903945962546661372123636e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3705860385556654737447591563e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33014061660588683752566125405e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.17263515137870978128588647135e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.40420370089592944435730382478e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37728001646258989814640684239e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.47167109730271172359779211375e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24429992247148353768859323678e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33658762458187814584785288538e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26798490030080381611230116966e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.12154025582103448123626068115e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.15999243462422855436928011077e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.41915879527706803394523866425e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26920964039752182882314338449e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30732633330815162207600552552e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.17070392001201048935844332084e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3075563656769764511761977735e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.19257340978945885808800197053e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.17981475004759501200284979201e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30251450741682021416087504284e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2549043668321340701792251455e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.19642860540849026406284582965e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.22508756126936584969341971616e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.55769392431869046896617191193e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.39117499955442555555079660368e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30270339725143295503706257077e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.09419345662575216825226267787e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.15498288373441577068222489697e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.42670126237896447263357412549e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.35107123609599194665599450638e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.28754555461314180092128582947e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.16767401701343029556124827592e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2675475071937883840606045546e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.40927872379014026305046056091e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.43879678230476055342762856318e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.19612560190768454417529027734e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.21310115347633153071987071128e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.32592862569309262558790425789e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30931431077891632427667299794e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2170311867115028804165357914e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.0269741869396706370575614313e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.46518931224779976613466798976e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3276721128178123673040406793e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.25045899979425498841399545987e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24149902378930221347164481742e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.13375677912019513005446823962e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27078704825694235101162820582e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.28753887452482357313441455828e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.38654809181445173557249395557e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37801881285736457882699831873e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.22044147627350041113361394831e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.28502513937063058381586491269e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24875957375645025453223377116e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.258194844036261287920323298e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33708891347090056108614279579e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.36920479476738021430378570186e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.36595991519383548239322331226e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18699479834666335869060217094e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37404703305679957487307485492e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.40208761442545255398895793285e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.47058010735708254273587135878e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30063921104696805218191709626e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30061198125158407197851389444e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.22075759812676629540252267587e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18667063003764957288568908464e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26268599610952909131528524087e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.22258090527726439879204619291e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.32242068017957558193086244509e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.21685081956164764912407065736e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.211557336606574192605559641e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.36293021000505252122223400642e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.32633697900774990643945255273e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.35042341820950346688464451896e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.25476014312179534188489782875e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20984771411502616541113543272e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3296590240287753138102864022e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.1692270760863031702621978342e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.31109938292590897530467894284e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.25370835645040870667712842687e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.41045055246401079416028400042e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37319942155954764202625123632e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.19088611101416489323972147757e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.46012120718746981544274030591e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.22263736050383458535213208991e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2503046101141597063186015448e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23338607143912400277554516731e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27245948759682010468089055665e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33018305244608351018089834658e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27156838309710863205293851167e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.35862120851617245907366102446e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.00205687888662987254630114497e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30499850731671544683103613192e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18913557194771596513869235202e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.14994662874642149405517659217e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.36908394114661003871789174205e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30698152735935594354930189677e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.35470660545848251779867877891e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.31332589326438529574632732325e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27712299136033127638812883622e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.14112656664677846768880250273e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33886936998405689981030922248e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.28673659656409940801859970571e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.35858725629611172940278648382e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.41743635855962025754972486962e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30665521387171755718731849583e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.44995259587339787675387536867e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.14481006806670547547576734799e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.14533311150627195949085753257e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20141945419457435291792244553e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23186859419603215054199313535e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.295507481512759441308991548e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18106324778976842117680946925e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.12305813182101581017539739222e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.25655100654834477831049236289e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29186241551650479163035090897e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26031349620719608774151211925e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.43762945739008902523665833967e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.19351083004117907223456096721e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.11068600728453566109689161146e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23409085224801032494032346313e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.21840461685675318372835356697e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.1402049860496903115303463574e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.36785421641149137875498030457e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20011522451207913167245544099e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 9.83864865351882988262217137231e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23790159069354309544259803031e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.20694234001603043907248130353e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30690079988282879819360858198e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23019575396640228427977603947e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.18154191396851229220179069285e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27499448746295220943704243357e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.11677872218588343093447225943e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2352564817777231091280114691e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.15439756051512335196938072352e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.37740371734711682203262648567e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27678459358571811915698864621e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2274184763562600354591341268e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29905716896747855895315427824e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.21632671768451487788806844106e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.23738461054545202172299856852e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.28263534568999536719201840986e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29206852726895704115180460129e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30089173884337966046624683723e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.38616268763799852089948566469e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.34240538027713258537502051315e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29752424631500059185155422876e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24784374719120391411261714347e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.34833616725728555701311095885e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.39073085479596779261905886145e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29669949479736414293769360638e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26054665200800984002584087067e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30452510703462451911078574914e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.07690027211409283728140272025e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27228560103890404387607565842e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.24382869928220746803003697611e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.27477521685883119573237861399e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.29762491731162276850521548843e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.25099696088329657978610702574e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.34230036132069973057513588001e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.13761539758803685421043385647e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.40342955272432425110180705459e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3213290388938668418210715139e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.30361117168040847653497166287e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.34789162248489507370297369977e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.33810235945240025459924878048e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.26429791088481274128323025812e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2275867382043357569602444115e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.3930156319182122504955673949e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 4,1000,False, 1000, 2, 1, 1.2858398427522951624829862183e-15]
